subdomain,http_status
www.fifomi.gob.mx,"200"
www.hacienda-nayarit.gob.mx,"200"
webmail.oportunidades.gob.mx,"Resolving timed out after 3001 milliseconds"
webmail.pgr.gob.mx,"Resolving timed out after 3001 milliseconds"
webmail.prospera.gob.mx,"Resolving timed out after 3001 milliseconds"
webmail.provictima.gob.mx,"Resolving timed out after 3001 milliseconds"
webmail.shf.gob.mx,"Connection timed out after 3001 milliseconds"
www.fira.gob.mx,"302"
webmail2.imss.gob.mx,"Connection timed out after 3001 milliseconds"
websdes.curp.gob.mx,"Connection timed out after 3001 milliseconds"
webs.curp.gob.mx,"Connection timed out after 3001 milliseconds"
www.integracionbancaria.puebla.gob.mx,"Could not resolve host: www.integracionbancaria.puebla.gob.mx"
wpagos.chihuahua.gob.mx,"Resolving timed out after 3000 milliseconds"
www.coveg.gob.mx,"Could not resolve host: www.coveg.gob.mx"
www.informativas.sat.gob.mx,"Could not resolve host: www.informativas.sat.gob.mx"
www.cespt.gob.mx,"200"
www.guerrero.gob.mx,"SSL certificate problem: certificate has expired"
www.imtsaltillo.gob.mx,"Could not resolve host: www.imtsaltillo.gob.mx"
www.gto.poderjudicial-gto.gob.mx,"Could not resolve host: www.gto.poderjudicial-gto.gob.mx"
wsbancos.finanzas.df.gob.mx,"Resolving timed out after 3000 milliseconds"
www.iepsa.gob.mx,"Could not resolve host: www.iepsa.gob.mx"
www.firel.pjf.gob.mx,"200"
www.huascapueblomagico.gob.mx,"Could not resolve host: www.huascapueblomagico.gob.mx"
www.japami.gob.mx,"Could not resolve host: www.japami.gob.mx"
www.hopelchen.gob.mx,"Could not resolve host: www.hopelchen.gob.mx"
www.jbc.org.bidi.inmegen.gob.mx,"Could not resolve host: www.jbc.org.bidi.inmegen.gob.mx"
www.coatlandelrio.gob.mx,"200"
www.eficine.hacienda.gob.mx,"200"
www.aguaxalapa.gob.mx,"Resolving timed out after 3000 milliseconds"
www.la-antigua.gob.mx,"Could not resolve host: www.la-antigua.gob.mx"
www.alerta.ces.gob.mx,"Resolving timed out after 3000 milliseconds"
www.hecelchakan.gob.mx,"301"
www.infobcs.gob.mx,"Could not resolve host: www.infobcs.gob.mx"
www.judo2015.indebc.gob.mx,"Could not resolve host: www.judo2015.indebc.gob.mx"
www.lyncout.promexico.gob.mx,"Could not resolve host: www.lyncout.promexico.gob.mx"
www.indebc.gob.mx,"200"
www.contribunet.campeche.gob.mx,"Could not resolve host: www.contribunet.campeche.gob.mx"
www.legislaturaqueretaro.gob.mx,"Failed to connect to www.legislaturaqueretaro.gob.mx port 443 after 163 ms: Could not connect to server"
www.ipam.inah.gob.mx,"Could not resolve host: www.ipam.inah.gob.mx"
www.mail.asenl.gob.mx,"Could not resolve host: www.mail.asenl.gob.mx"
www.bienestar.oaxaca.gob.mx,"Resolving timed out after 3000 milliseconds"
www.difpuertovallarta.gob.mx,"301"
www.gomezpalacio.gob.mx,"200"
www.mail.cdobregon.gob.mx,"Could not resolve host: www.mail.cdobregon.gob.mx"
www.mail.corregidora.gob.mx,"Could not resolve host: www.mail.corregidora.gob.mx"
www.ixtlahuaca.gob.mx,"200"
www.inventarios.inah.gob.mx,"Could not resolve host: www.inventarios.inah.gob.mx"
www.box-sedema.sedema.df.gob.mx,"Resolving timed out after 3000 milliseconds"
www.mail.sectur.gob.mx,"Could not resolve host: www.mail.sectur.gob.mx"
www.mail.monterrey.gob.mx,"Could not resolve host: www.mail.monterrey.gob.mx"
www.difmatehuala.matehuala.gob.mx,"301"
www.calimaya.gob.mx,"Connection timed out after 3002 milliseconds"
www.infraestructura.hacienda.gob.mx,"Could not resolve host: www.infraestructura.hacienda.gob.mx"
www.inadem.gob.mx,"SSL certificate problem: certificate has expired"
www.lync.senasica.gob.mx,"Could not resolve host: www.lync.senasica.gob.mx"
www.cen.salud.gob.mx,"Connection timed out after 3000 milliseconds"
www.inaes.gob.mx,"403"
www.cescdmx.gob.mx,"Resolving timed out after 3000 milliseconds"
www.cescdmx1.otrotest.sedecodf.gob.mx,"Resolving timed out after 3000 milliseconds"
www.mail.aseslp.gob.mx,"Could not resolve host: www.mail.aseslp.gob.mx"
www.inali.gob.mx,"200"
www.cespnay.gob.mx,"Resolving timed out after 3002 milliseconds"
www.mail.conasami.gob.mx,"Could not resolve host: www.mail.conasami.gob.mx"
www.hermosillo.gob.mx,"200"
www.inami.gob.mx,"SSL: no alternative certificate subject name matches target hostname 'www.inami.gob.mx'"
www.lcserver.aserca.gob.mx,"Could not resolve host: www.lcserver.aserca.gob.mx"
www.lerdo.gob.mx,"301"
www.cid.sat.gob.mx,"Connection timed out after 3002 milliseconds"
www.finanzas.col.gob.mx,"403"
www.inin.gob.mx,"302"
www.lyncfront.sectur.gob.mx,"Could not resolve host: www.lyncfront.sectur.gob.mx"
www.intranet.inah.gob.mx,"SSL certificate problem: unable to get local issuer certificate"
www.mexicoconectado.gob.mx,"Could not resolve host: www.mexicoconectado.gob.mx"
www.declaranetcoahuila.gob.mx,"302"
www.municipiotlaxcala.gob.mx,"Could not resolve host: www.municipiotlaxcala.gob.mx"
www.nature.com.bidi.inmegen.gob.mx,"Could not resolve host: www.nature.com.bidi.inmegen.gob.mx"
www.hgt.saludtlax.gob.mx,"Could not resolve host: www.hgt.saludtlax.gob.mx"
www.nejm.org.bidi.inmegen.gob.mx,"Could not resolve host: www.nejm.org.bidi.inmegen.gob.mx"
www.imta.gob.mx,"301"
www.mail.cajeme.gob.mx,"Could not resolve host: www.mail.cajeme.gob.mx"
www.morelos.gob.mx,"200"
www.mail.capufe.gob.mx,"Could not resolve host: www.mail.capufe.gob.mx"
www.issstecali.gob.mx,"302"
www.mail.prodecon.gob.mx,"Could not resolve host: www.mail.prodecon.gob.mx"
www.ensenada.gob.mx,"SSL certificate problem: unable to get local issuer certificate"
www.juventinorosas.gob.mx,"301"
www.juarez.gob.mx,"200"
www.maratongobernador.indebc.gob.mx,"Could not resolve host: www.maratongobernador.indebc.gob.mx"
www.ope.cre.gob.mx,"Could not resolve host: www.ope.cre.gob.mx"
www.mesadeayuda.inah.gob.mx,"Could not resolve host: www.mesadeayuda.inah.gob.mx"
www.municipiodemorelosmex.gob.mx,"Could not resolve host: www.municipiodemorelosmex.gob.mx"
www.mail.sre.gob.mx,"Could not resolve host: www.mail.sre.gob.mx"
www.paginah.inah.gob.mx,"Could not resolve host: www.paginah.inah.gob.mx"
www.conecta3.sedesol.gob.mx,"Connection timed out after 3001 milliseconds"
www.pagafacil.gob.mx,"403"
www.pagos.juarez.gob.mx,"Could not resolve host: www.pagos.juarez.gob.mx"
www.inm.gob.mx,"200"
www.medellin.gob.mx,"520"
www.mail2.correosdemexico.gob.mx,"Could not resolve host: www.mail2.correosdemexico.gob.mx"
www.nuevolaredo.gob.mx,"Could not resolve host: www.nuevolaredo.gob.mx"
www.mesadeservicios.hdt.gob.mx,"Could not resolve host: www.mesadeservicios.hdt.gob.mx"
www.conocer.gob.mx,"Operation timed out after 3001 milliseconds with 0 bytes received"
www.municipiodezimatlan.gob.mx,"Could not resolve host: www.municipiodezimatlan.gob.mx"
www.ofclsfe01.capufe.gob.mx,"Could not resolve host: www.ofclsfe01.capufe.gob.mx"
www.pjf.gob.mx,"Could not resolve host: www.pjf.gob.mx"
www.constitucion.cdmx.gob.mx,"Connection timed out after 3001 milliseconds"
www.investigadores.inah.gob.mx,"Could not resolve host: www.investigadores.inah.gob.mx"
www.pagoenlinea.torreon.gob.mx,"Could not resolve host: www.pagoenlinea.torreon.gob.mx"
www.intranet.sspo.gob.mx,"Could not resolve host: www.intranet.sspo.gob.mx"
www.paachil.inah.gob.mx,"Could not resolve host: www.paachil.inah.gob.mx"
www.nl.gob.mx,"301"
www.pnas.org.bidi.inmegen.gob.mx,"Could not resolve host: www.pnas.org.bidi.inmegen.gob.mx"
www.pecdaqueretaro.gob.mx,"Could not resolve host: www.pecdaqueretaro.gob.mx"
www.correo.sedema.df.gob.mx,"Resolving timed out after 3000 milliseconds"
www.ppef.puebla.gob.mx,"Could not resolve host: www.ppef.puebla.gob.mx"
www.municipiodetancanhuitz.gob.mx,"Could not resolve host: www.municipiodetancanhuitz.gob.mx"
www.promexico.gob.mx,"Could not resolve host: www.promexico.gob.mx"
www.datossct.gob.mx,"Resolving timed out after 3000 milliseconds"
www.mexicali.gob.mx,"200"
www.ixtapaluca.gob.mx,"200"
www.oecologico.lerdo.gob.mx,"301"
www.miportal.fone.sep.gob.mx,"Could not resolve host: www.miportal.fone.sep.gob.mx"
www.mqro.gob.mx,"Could not resolve host: www.mqro.gob.mx"
www.denunciafevimtra.pgr.gob.mx,"Resolving timed out after 3000 milliseconds"
www.ocampo-gto.gob.mx,"200"
www.panambadminton.indebc.gob.mx,"SSL certificate problem: certificate has expired"
www.perote.gob.mx,"200"
www.juicioenlineasinaloa.gob.mx,"Could not resolve host: www.juicioenlineasinaloa.gob.mx"
www.diagnosticointegralapf.hacienda.gob.mx,"Connection timed out after 3000 milliseconds"
www.medios.indebc.gob.mx,"SSL certificate problem: certificate has expired"
www.nacionaljuvenil.indebc.gob.mx,"SSL certificate problem: certificate has expired"
www.mail.idpnl.gob.mx,"Could not resolve host: www.mail.idpnl.gob.mx"
www.owa.profeco.gob.mx,"Could not resolve host: www.owa.profeco.gob.mx"
www.dif.gob.mx,"Connection timed out after 3002 milliseconds"
www.olinala.gob.mx,"200"
www.on.indebc.gob.mx,"SSL certificate problem: certificate has expired"
www.presidencia.gob.mx,"SSL: no alternative certificate subject name matches target hostname 'www.presidencia.gob.mx'"
www.pensionessaltillo.gob.mx,"200"
www.phc.seciti.cdmx.gob.mx,"Could not resolve host: www.phc.seciti.cdmx.gob.mx"
www.discapacidad.dif.df.gob.mx,"Resolving timed out after 3001 milliseconds"
www.distritomerced.gob.mx,"Resolving timed out after 3001 milliseconds"
www.qdmiportal.fone.sep.gob.mx,"Could not resolve host: www.qdmiportal.fone.sep.gob.mx"
www.ebajacalifornia.gob.mx,"Connection timed out after 3001 milliseconds"
www.ecespm.gob.mx,"Connection timed out after 3002 milliseconds"
www.ecobici.df.gob.mx,"Resolving timed out after 3001 milliseconds"
www.edomexico.gob.mx,"Connection timed out after 3002 milliseconds"
www.mediateca.inah.gob.mx,"301"
www.poderjudicialyucatan.gob.mx,"301"
www.qdsoporte.fone.sep.gob.mx,"Could not resolve host: www.qdsoporte.fone.sep.gob.mx"
www.municipiodeslp.gob.mx,"200"
www.rendiciondecuentas.gob.mx,"Could not resolve host: www.rendiciondecuentas.gob.mx"
www.hmujertab.gob.mx,"301"
www.r1r2.sat.gob.mx,"Could not resolve host: www.r1r2.sat.gob.mx"
www.reddedirectores.sems.gob.mx,"Could not resolve host: www.reddedirectores.sems.gob.mx"
www.qdsistemas.fone.sep.gob.mx,"Could not resolve host: www.qdsistemas.fone.sep.gob.mx"
www.qsistemas.fone.sep.gob.mx,"Could not resolve host: www.qsistemas.fone.sep.gob.mx"
www.planvacacional.indebc.gob.mx,"200"
www.estadistica.isapeg.gob.mx,"Resolving timed out after 3000 milliseconds"
www.extranet.sedesol.gob.mx,"Connection timed out after 3001 milliseconds"
www.fescdmx.gob.mx,"Resolving timed out after 3000 milliseconds"
www.rp.promexico.gob.mx,"Could not resolve host: www.rp.promexico.gob.mx"
www.rci.sat.gob.mx,"Could not resolve host: www.rci.sat.gob.mx"
www.qsigop.financieros.sep.gob.mx,"Could not resolve host: www.qsigop.financieros.sep.gob.mx"
www.financierarural.gob.mx,"Connection timed out after 3000 milliseconds"
www.regulacionsanitarianl.gob.mx,"Could not resolve host: www.regulacionsanitarianl.gob.mx"
www.qmiportal.fone.sep.gob.mx,"Could not resolve host: www.qmiportal.fone.sep.gob.mx"
www.finanzas.df.gob.mx,"Resolving timed out after 3000 milliseconds"
www.finanzasoaxaca.gob.mx,"Resolving timed out after 3000 milliseconds"
www.owa.condusef.gob.mx,"Could not resolve host: www.owa.condusef.gob.mx"
www.fone.sep.gob.mx,"Connection timed out after 3002 milliseconds"
www.gesfin.gob.mx,"Connection timed out after 3001 milliseconds"
www.gobiernodeveracruz.gob.mx,"Resolving timed out after 3000 milliseconds"
www.grantransformacionurbana.sedecodf.gob.mx,"Resolving timed out after 3000 milliseconds"
www.poderjudicial-gto.gob.mx,"301"
www.sanmigueldeallende.gob.mx,"200"
www.reddebibliotecas.pjf.gob.mx,"200"
www.sansalvadorelseco.gob.mx,"Could not resolve host: www.sansalvadorelseco.gob.mx"
www.mail.tribunaloaxaca.gob.mx,"Could not resolve host: www.mail.tribunaloaxaca.gob.mx"
www.scjn.gob.mx,"Could not resolve host: www.scjn.gob.mx"
www.sapasa.gob.mx,"403"
www.rppccolima.col.gob.mx,"Could not resolve host: www.rppccolima.col.gob.mx"
www.rosarito.gob.mx,"Could not resolve host: www.rosarito.gob.mx"
www.scopus.com.bidi.inmegen.gob.mx,"Could not resolve host: www.scopus.com.bidi.inmegen.gob.mx"
www.sciencedirect.com.bidi.inmegen.gob.mx,"Could not resolve host: www.sciencedirect.com.bidi.inmegen.gob.mx"
www.sciencemag.org.bidi.inmegen.gob.mx,"Could not resolve host: www.sciencemag.org.bidi.inmegen.gob.mx"
www.secfin.col.gob.mx,"Could not resolve host: www.secfin.col.gob.mx"
www.sabinashidalgo.gob.mx,"200"
www.qdmsp.siged.sep.gob.mx,"Could not resolve host: www.qdmsp.siged.sep.gob.mx"
www.sat.gob.mx,"200"
www.hueyapan.gob.mx,"Connection timed out after 3001 milliseconds"
www.iaes.gob.mx,"Connection timed out after 3001 milliseconds"
www.impresores.sat.gob.mx,"Connection timed out after 3001 milliseconds"
www.recaudanet.gob.mx,"302"
www.redtdpc.inah.gob.mx,"Could not resolve host: www.redtdpc.inah.gob.mx"
www.revistas.inah.gob.mx,"Could not resolve host: www.revistas.inah.gob.mx"
www.remates.sat.gob.mx,"TLS connect error: error:0A00018A:SSL routines::dh key too small"
www.redemprendedor.gob.mx,"Could not resolve host: www.redemprendedor.gob.mx"
www.sane.fone.sep.gob.mx,"Could not resolve host: www.sane.fone.sep.gob.mx"
www.indaabin.gob.mx,"Connection timed out after 3003 milliseconds"
www.reasignacion.sat.gob.mx,"TLS connect error: error:0A00018A:SSL routines::dh key too small"
www.pgjoaxaca.gob.mx,"Could not resolve host: www.pgjoaxaca.gob.mx"
www.segob.gob.mx,"Could not resolve host: www.segob.gob.mx"
www.satec.gob.mx,"Could not resolve host: www.satec.gob.mx"
www.indicadoresmqro.gob.mx,"Connection timed out after 3002 milliseconds"
www.indivibc.gob.mx,"Connection timed out after 3002 milliseconds"
www.ingresos.morelos.gob.mx,"Connection timed out after 3001 milliseconds"
www.sei.morelos.gob.mx,"Could not resolve host: www.sei.morelos.gob.mx"
www.innovacion.sec.gob.mx,"Connection timed out after 3002 milliseconds"
www.redtdpc.inah.gob.mx.inah.gob.mx,"Could not resolve host: www.redtdpc.inah.gob.mx.inah.gob.mx"
www.secturveracruz.gob.mx,"Could not resolve host: www.secturveracruz.gob.mx"
www.rug.gob.mx,"200"
www.salvar.salud.gob.mx,"SSL: no alternative certificate subject name matches target hostname 'www.salvar.salud.gob.mx'"
www.pruebas-sicop06.hacienda.gob.mx,"Could not resolve host: www.pruebas-sicop06.hacienda.gob.mx"
www.sirh.sazacatecas.gob.mx,"Could not resolve host: www.sirh.sazacatecas.gob.mx"
www.ircep.gob.mx,"Connection timed out after 3002 milliseconds"
www.issste.gob.mx,"Connection timed out after 3001 milliseconds"
www.siaffaspe.gob.mx,"Could not resolve host: www.siaffaspe.gob.mx"
www.sit.hacienda.gob.mx,"Could not resolve host: www.sit.hacienda.gob.mx"
www.sefidec.gob.mx,"200"
www.jornadainnovacion.gob.mx,"Resolving timed out after 3000 milliseconds"
www.juegaenlinea.lotenal.gob.mx,"Resolving timed out after 3000 milliseconds"
www.reports-pro1.hacienda.gob.mx,"Could not resolve host: www.reports-pro1.hacienda.gob.mx"
www.slpfinanzas.gob.mx,"Could not resolve host: www.slpfinanzas.gob.mx"
www.revistaintervencion.inah.gob.mx,"301"
www.sneedomex.gob.mx,"Could not resolve host: www.sneedomex.gob.mx"
www.se.pjf.gob.mx,"302"
www.siipso.sedesol.gob.mx,"Could not resolve host: www.siipso.sedesol.gob.mx"
www.siar.hacienda.gob.mx,"Could not resolve host: www.siar.hacienda.gob.mx"
www.smapa.gob.mx,"Could not resolve host: www.smapa.gob.mx"
www.sspc.chiapas.gob.mx,"Could not resolve host: www.sspc.chiapas.gob.mx"
www.soapap.gob.mx,"403"
www.sip.senasica.gob.mx,"Could not resolve host: www.sip.senasica.gob.mx"
www.sip.idpnl.gob.mx,"Could not resolve host: www.sip.idpnl.gob.mx"
www.mail.cesp-yucatan.gob.mx,"Resolving timed out after 3000 milliseconds"
www.mail.difbc.gob.mx,"Resolving timed out after 3000 milliseconds"
www.sf-nayarit.gob.mx,"Could not resolve host: www.sf-nayarit.gob.mx"
www.server.seleccionfidena.gob.mx,"Could not resolve host: www.server.seleccionfidena.gob.mx"
www.sigopenal.poderjudicial-gto.gob.mx,"Could not resolve host: www.sigopenal.poderjudicial-gto.gob.mx"
www.servicios.sat.gob.mx,"TLS connect error: error:0A00018A:SSL routines::dh key too small"
www.sitios.scjn.gob.mx,"301"
www.tesoreria-naucalpan.gob.mx,"Could not resolve host: www.tesoreria-naucalpan.gob.mx"
www.tecamachalco.gob.mx,"Could not resolve host: www.tecamachalco.gob.mx"
www.tesoreria.manzanillo.gob.mx,"TLS connect error: error:0A000410:SSL routines::ssl/tls alert handshake failure"
www.segurodepensiones.gob.mx,"200"
www.setyde.gob.mx,"200"
www.santaanatavela.gob.mx,"Could not resolve host: www.santaanatavela.gob.mx"
www.simasmyf.gob.mx,"200"
www.servicioselectronicos.conagua.gob.mx,"Could not resolve host: www.servicioselectronicos.conagua.gob.mx"
www.tandfonline.com.bidi.inmegen.gob.mx,"Could not resolve host: www.tandfonline.com.bidi.inmegen.gob.mx"
www.tesoreriacoatzacoalcos.gob.mx,"Could not resolve host: www.tesoreriacoatzacoalcos.gob.mx"
www.timbradosat.nay.gob.mx,"Could not resolve host: www.timbradosat.nay.gob.mx"
www.tlalnepantladigital.gob.mx,"Could not resolve host: www.tlalnepantladigital.gob.mx"
www.si.encrym.inah.gob.mx,"Failed to connect to www.si.encrym.inah.gob.mx port 443 after 932 ms: Could not connect to server"
www.tesoreria.colima.gob.mx,"Could not resolve host: www.tesoreria.colima.gob.mx"
www.movilidadytransporte.morelos.gob.mx,"Connection timed out after 3002 milliseconds"
www.msp.siged.sep.gob.mx,"Connection timed out after 3001 milliseconds"
www.mst.hacienda.gob.mx,"Connection timed out after 3002 milliseconds"
www.mujereslibresdeviolencia.gob.mx,"Connection timed out after 3001 milliseconds"
www.sys.taxcodealarcon.gob.mx,"Could not resolve host: www.sys.taxcodealarcon.gob.mx"
www.sistemas.fone.sep.gob.mx,"Could not resolve host: www.sistemas.fone.sep.gob.mx"
www.snx.shf.gob.mx,"Could not resolve host: www.snx.shf.gob.mx"
www.natsdatasct.gob.mx,"Resolving timed out after 3001 milliseconds"
www.transparencia.lerdo.gob.mx,"Could not resolve host: www.transparencia.lerdo.gob.mx"
www.tlaxcala.gob.mx,"Could not resolve host: www.tlaxcala.gob.mx"
www.supremacorte.gob.mx,"200"
www.ventanilladigital.gob.mx,"Could not resolve host: www.ventanilladigital.gob.mx"
www.oecnl.gob.mx,"Resolving timed out after 3000 milliseconds"
www.ofstlaxcala.gob.mx,"Operation timed out after 3001 milliseconds with 0 bytes received"
www.suap.fone.sep.gob.mx,"Could not resolve host: www.suap.fone.sep.gob.mx"
www.sre.gob.mx,"302"
www.sgm.gob.mx,"200"
www.suri.sagarpa.gob.mx,"Could not resolve host: www.suri.sagarpa.gob.mx"
www.webmail.semar.gob.mx,"Could not resolve host: www.webmail.semar.gob.mx"
www.tlajomulco.gob.mx,"Could not resolve host: www.tlajomulco.gob.mx"
www.sedecodf.gob.mx,"Could not resolve host: www.sedecodf.gob.mx"
www.webofknowledge.com.bidi.inmegen.gob.mx,"Could not resolve host: www.webofknowledge.com.bidi.inmegen.gob.mx"
www.pagostepeapulco.gob.mx,"Connection timed out after 3001 milliseconds"
www.tester.semarnat.gob.mx,"Could not resolve host: www.tester.semarnat.gob.mx"
www.patrimonio.df.gob.mx,"Resolving timed out after 3000 milliseconds"
www.sosapac.gob.mx,"301"
www2.promexico.gob.mx,"Could not resolve host: www2.promexico.gob.mx"
www.pgjebc.gob.mx,"Connection timed out after 3002 milliseconds"
www2.lfc.gob.mx,"Could not resolve host: www2.lfc.gob.mx"
www.sistemas.chiapas.gob.mx,"403"
www.redoaxaca.oaxaca.gob.mx,"Could not resolve host: www.redoaxaca.oaxaca.gob.mx"
www.sspo.gob.mx,"200"
www.webmail.imss.gob.mx,"Could not resolve host: www.webmail.imss.gob.mx"
www.tienda.eduardoneri.gob.mx,"Could not resolve host: www.tienda.eduardoneri.gob.mx"
www3.promexico.gob.mx,"Could not resolve host: www3.promexico.gob.mx"
www.pgjqro.gob.mx,"Connection timed out after 3002 milliseconds"
www.piedrasnegras.gob.mx,"Connection timed out after 3000 milliseconds"
www.tramites.eduardoneri.gob.mx,"Could not resolve host: www.tramites.eduardoneri.gob.mx"
www.tesoreriaecatepec.gob.mx,"SSL: no alternative certificate subject name matches target hostname 'www.tesoreriaecatepec.gob.mx'"
www.pjeveracruz.gob.mx,"Connection timed out after 3002 milliseconds"
www.tribunalqro.gob.mx,"SSL: no alternative certificate subject name matches target hostname 'www.tribunalqro.gob.mx'"
www.tienda.sepomex.gob.mx,"Could not resolve host: www.tienda.sepomex.gob.mx"
www.pki.hacienda.gob.mx,"Connection timed out after 3000 milliseconds"
www.torneoambc.indebc.gob.mx,"SSL certificate problem: certificate has expired"
www.u21wc.indebc.gob.mx,"Could not resolve host: www.u21wc.indebc.gob.mx"
www.plataformadigital.sep.gob.mx,"Connection timed out after 3002 milliseconds"
xas1.segob.gob.mx,"Could not resolve host: xas1.segob.gob.mx"
www.uniondetula.gob.mx,"Could not resolve host: www.uniondetula.gob.mx"
www.youtube.semanadelemprendedor.gob.mx,"Could not resolve host: www.youtube.semanadelemprendedor.gob.mx"
www.turismo.lerdo.gob.mx,"301"
xulub.inah.gob.mx,"Could not resolve host: xulub.inah.gob.mx"
www2.ceat.gob.mx,"Could not resolve host: www2.ceat.gob.mx"
zimbramail.difzapopan.gob.mx,"Could not resolve host: zimbramail.difzapopan.gob.mx"
www.vocabularios.inah.gob.mx,"Could not resolve host: www.vocabularios.inah.gob.mx"
www.predialchapala.gob.mx,"Resolving timed out after 3001 milliseconds"
www2.issste.gob.mx,"Could not resolve host: www2.issste.gob.mx"
zeus.ssm.gob.mx,"Could not resolve host: zeus.ssm.gob.mx"
www.tribunalvirtual.nl.gob.mx,"Could not resolve host: www.tribunalvirtual.nl.gob.mx"
www2.shf.gob.mx,"Could not resolve host: www2.shf.gob.mx"
www.proveedores.cdmx.gob.mx,"Connection timed out after 3001 milliseconds"
www.pruebas-pki.hacienda.gob.mx,"Connection timed out after 3000 milliseconds"
www.valledechalco.gob.mx,"200"
www.pruebas-sicop10.hacienda.gob.mx,"Connection timed out after 3001 milliseconds"
www.villadetezontepec.gob.mx,"200"
www.qdsane.fone.sep.gob.mx,"Connection timed out after 3000 milliseconds"
www.sigaif.gob.mx,"301"
www.qdscsso.fone.sep.gob.mx,"Connection timed out after 3001 milliseconds"
wwws.sedena.gob.mx,"Could not resolve host: wwws.sedena.gob.mx"
www.qdsso.fone.sep.gob.mx,"Connection timed out after 3000 milliseconds"
zacatlan.gob.mx,"200"
www.qdsuap.fone.sep.gob.mx,"Connection timed out after 3000 milliseconds"
www.qfone.sep.gob.mx,"Connection timed out after 3001 milliseconds"
www.verificacion.sat.gob.mx,"TLS connect error: error:0A00018A:SSL routines::dh key too small"
www.zacatlan.gob.mx,"200"
www.qmsp.siged.sep.gob.mx,"Connection timed out after 3001 milliseconds"
www.qsane.fone.sep.gob.mx,"Connection timed out after 3002 milliseconds"
www.qscsso.fone.sep.gob.mx,"Connection timed out after 3002 milliseconds"
www.qsoporte.fone.sep.gob.mx,"Connection timed out after 3001 milliseconds"
www.qsso.fone.sep.gob.mx,"Connection timed out after 3001 milliseconds"
www.qsuap.fone.sep.gob.mx,"Connection timed out after 3001 milliseconds"
www.uruapan.gob.mx,"301"
www2.scjn.gob.mx,"302"
www.reporteeconomico.sedecodf.gob.mx,"Resolving timed out after 3000 milliseconds"
www.siiafhacienda.gob.mx,"404"
www.rupa.gob.mx,"Connection timed out after 3002 milliseconds"
xolo.conabio.gob.mx,"200"
www.sadm.gob.mx,"Operation timed out after 3000 milliseconds with 0 bytes received"
youtube.semanadelemprendedor.gob.mx,"Could not resolve host: youtube.semanadelemprendedor.gob.mx"
www.seguridadbc.gob.mx,"200"
www.tepic.gob.mx,"200"
www.salarioscdmx.sedecodf.gob.mx,"Resolving timed out after 3000 milliseconds"
www.sanpedro.gob.mx,"Operation timed out after 3001 milliseconds with 0 bytes received"
www.sanfranciscolachigolo.gob.mx,"Resolving timed out after 3000 milliseconds"
www.sap.pgjdf.gob.mx,"Resolving timed out after 3000 milliseconds"
www.sarve.sat.gob.mx,"Connection timed out after 3001 milliseconds"
www.scsso.fone.sep.gob.mx,"Connection timed out after 3001 milliseconds"
www.secogem.gob.mx,"Connection timed out after 3001 milliseconds"
www.sedesol.gob.mx,"Connection timed out after 3001 milliseconds"
www.shf.gob.mx,"Connection timed out after 3002 milliseconds"
www.sfcoahuila.gob.mx,"Connection timed out after 3002 milliseconds"
www.sigop.financieros.sep.gob.mx,"Connection timed out after 3001 milliseconds"
www.sii.hacienda.gob.mx,"Connection timed out after 3001 milliseconds"
www.siimyp.sat.gob.mx,"Connection timed out after 3002 milliseconds"
www.sip.sapal.gob.mx,"Resolving timed out after 3000 milliseconds"
www.sistemas.hacienda.gob.mx,"Connection timed out after 3000 milliseconds"
www.soporte.fone.sep.gob.mx,"Connection timed out after 3001 milliseconds"
www.sra-eservicios.gob.mx,"Connection timed out after 3000 milliseconds"
www.sso.fone.sep.gob.mx,"Connection timed out after 3000 milliseconds"
www.ssepapps.puebla.gob.mx,"Connection timed out after 3002 milliseconds"
www.tlaquepaque.gob.mx,"Connection timed out after 3000 milliseconds"
www.trancosozac.gob.mx,"200"
www.tramites.fonhapo.gob.mx,"Resolving timed out after 3001 milliseconds"
www.uncocefi.cjf.gob.mx,"Connection timed out after 3001 milliseconds"
www.tvx.gob.mx,"Resolving timed out after 3001 milliseconds"
www2.ebajacalifornia.gob.mx,"Resolving timed out after 3000 milliseconds"
xalapa.gob.mx,"Connection timed out after 3002 milliseconds"
xochistlahuaca.gob.mx,"Connection timed out after 3001 milliseconds"
